datetime,drinking_water,electrical_appliances,service_water
2023-03-16 15:00:00,0.0,129.67384933333327,9.43446766666667
2023-03-16 16:00:00,0.0,90.50024573333332,36.04400000000003
2023-03-16 17:00:00,0.0,59.41303965000009,37.484434666666715
2023-03-16 18:00:00,1.5987900000000026,58.709342233333416,0.6467280000000005
2023-03-16 19:00:00,1.3888180000000026,48.8515645666667,9.864780000000025
2023-03-16 20:00:00,0.0,43.97516810000005,11.635362333333358
2023-03-16 21:00:00,0.0,33.75687861666671,0.0
2023-03-16 22:00:00,0.0,14.758352650000015,0.0
2023-03-16 23:00:00,0.0,4.975814200000003,0.0
2023-03-17 00:00:00,0.0,2.2201147000000008,0.0
2023-03-17 01:00:00,0.0,6.195096700000007,0.0
2023-03-17 02:00:00,0.0,7.09759068333334,0.0
2023-03-17 03:00:00,0.0,9.149827566666673,0.0
2023-03-17 04:00:00,0.0,11.50131951666667,0.0
2023-03-17 05:00:00,0.0,16.437631550000013,0.4007120000000004
2023-03-17 06:00:00,1.538798000000002,31.912119916666725,9.970424333333364
2023-03-17 07:00:00,1.4188140000000018,30.20904466666671,39.05198566666671
2023-03-17 08:00:00,0.0,39.61965866666668,28.319419666666704
2023-03-17 09:00:00,0.0,60.668974199999994,16.60418750000003
2023-03-17 10:00:00,0.008276000000000006,76.46087851666665,16.764552166666704
2023-03-17 11:00:00,0.008265000000000007,110.01541974999996,15.970138666666692
2023-03-17 12:00:00,0.0,144.59023476666664,0.0
2023-03-17 13:00:00,0.0,140.03715739999996,7.503495999999999
2023-03-17 14:00:00,0.0,148.50989736666662,7.663648666666667
2023-03-17 15:00:00,0.0,146.93024396666658,11.628076000000007
2023-03-17 16:00:00,0.0,98.59105338333332,22.32472933333336
2023-03-17 17:00:00,0.0,64.10481243333342,33.8307216666667
2023-03-17 18:00:00,1.6212870000000013,60.38802470000008,0.5656320000000017
2023-03-17 19:00:00,1.5163010000000015,50.47279846666672,10.042938000000024
2023-03-17 20:00:00,0.0,45.41432385000005,10.316154333333357
2023-03-17 21:00:00,0.0,34.481514750000045,0.0
2023-03-17 22:00:00,0.0,13.425478816666683,0.0
2023-03-17 23:00:00,0.0,3.853573316666668,0.0
2023-03-18 00:00:00,0.0,2.5676128833333327,0.0
2023-03-18 01:00:00,0.0,6.557594283333338,0.0
2023-03-18 02:00:00,0.0,9.185076766666672,0.0
2023-03-18 03:00:00,0.0,11.267563366666673,0.0
2023-03-18 04:00:00,0.0,13.10195193333334,0.0
2023-03-18 05:00:00,0.0,18.051817283333353,0.43307600000000085
2023-03-18 06:00:00,1.471307000000003,30.619070016666726,10.138020000000026
2023-03-18 07:00:00,1.3663210000000021,33.45150576666671,39.720255000000066
2023-03-18 08:00:00,0.0,41.661443333333345,37.46308633333337
2023-03-18 09:00:00,0.0,62.955674733333325,15.705481500000028
2023-03-18 10:00:00,0.008278000000000006,83.7006908333333,16.57420050000004
2023-03-18 11:00:00,0.008263000000000005,109.95280109999996,13.325674500000028
2023-03-18 12:00:00,0.0,134.05658098333325,0.0
2023-03-18 13:00:00,0.0,144.7974903833333,8.372743333333336
2023-03-18 14:00:00,0.0,154.5220123333333,10.545205000000003
2023-03-18 15:00:00,0.0,133.4705254166666,9.05098266666667
2023-03-18 16:00:00,0.0,87.31803746666668,28.436720333333366
2023-03-18 17:00:00,0.0,58.82331341666675,23.732449666666696
2023-03-18 18:00:00,1.6512830000000025,60.1563996500001,0.6113880000000009
2023-03-18 19:00:00,1.6062890000000032,48.33577460000004,9.833841333333364
2023-03-18 20:00:00,0.0,44.77745686666671,10.774212666666692
2023-03-18 21:00:00,0.0,34.45024000000005,0.0
2023-03-18 22:00:00,0.0,14.693779333333348,0.0
2023-03-18 23:00:00,0.0,5.592896116666671,0.0
2023-03-19 00:00:00,0.0,0.0,0.0
2023-03-19 01:00:00,0.0,0.0,0.0
2023-03-19 02:00:00,0.0,0.0,0.0
2023-03-19 03:00:00,0.0,0.0,0.0
2023-03-19 04:00:00,0.0,0.2554374166666664,0.0
2023-03-19 05:00:00,0.0,4.988064383333341,0.4984240000000003
2023-03-19 06:00:00,1.5387980000000026,18.58521906666672,10.347464666666697
2023-03-19 07:00:00,1.531299000000001,14.704255000000046,42.1245153333334
2023-03-19 08:00:00,0.0,2.2702387333333336,37.59983600000003
2023-03-19 09:00:00,0.0,0.5036164333333304,17.02126800000003
2023-03-19 10:00:00,0.008271000000000006,0.6002738166666639,17.466076000000037
2023-03-19 11:00:00,0.008270000000000005,0.7009315333333295,14.669179166666689
2023-03-19 12:00:00,0.0,0.6923524499999962,0.0
2023-03-19 13:00:00,0.0,0.6938553166666631,5.076240999999996
2023-03-19 14:00:00,0.0,0.7155178499999967,8.11579033333334
2023-03-19 15:00:00,0.0,0.8032597499999958,10.99447933333334
2023-03-19 16:00:00,0.0,3.3089517166666647,18.665640666666693
2023-03-19 17:00:00,0.0,32.25862153333341,27.06382933333336
2023-03-19 18:00:00,1.5687940000000018,44.68013188333341,0.5872080000000014
2023-03-19 19:00:00,1.4563090000000023,36.16087863333336,10.346207666666688
2023-03-19 20:00:00,0.0,33.327831116666694,10.299497666666701
2023-03-19 21:00:00,0.0,22.993455500000042,0.0
2023-03-19 22:00:00,0.0,6.153376933333342,0.0
2023-03-19 23:00:00,0.0,0.3745536499999996,0.0
2023-03-20 00:00:00,0.0,2.040116216666668,0.0
2023-03-20 01:00:00,0.0,5.3651022333333405,0.0
2023-03-20 02:00:00,0.0,7.895085366666675,0.0
2023-03-20 03:00:00,0.0,9.345076866666673,0.0
2023-03-20 04:00:00,0.0,10.73105773333334,0.0
2023-03-20 05:00:00,0.0,16.701039200000015,0.4452280000000003
2023-03-20 06:00:00,1.4863050000000027,32.09665815000006,9.46872933333336
2023-03-20 07:00:00,1.4188140000000034,34.059016933333375,28.420294333333402
2023-03-20 08:00:00,0.0,43.46494735000001,37.45572233333337
2023-03-20 09:00:00,0.0,65.05714766666664,12.846394500000022
2023-03-20 10:00:00,0.008270000000000007,74.66930916666665,17.852220166666704
2023-03-20 11:00:00,0.008271000000000006,96.69558719999999,14.513643166666695
2023-03-20 12:00:00,0.0,139.3455139499999,0.0
2023-03-20 13:00:00,0.0,153.60599848333325,6.169131999999998
2023-03-20 14:00:00,0.0,148.95616378333327,12.615649666666675
2023-03-20 15:00:00,0.0,131.67318041666664,10.697859666666675
2023-03-20 16:00:00,0.0,95.37074386666666,31.42112466666669
2023-03-20 17:00:00,0.0,61.58337833333342,28.31381400000003
2023-03-20 18:00:00,1.456309000000003,60.72403928333341,0.5785280000000014
2023-03-20 19:00:00,1.7337720000000014,48.92740778333337,11.446971000000023
2023-03-20 20:00:00,0.0,47.04390438333338,9.936382333333363
2023-03-20 21:00:00,0.0,34.941722383333385,0.0
2023-03-20 22:00:00,0.0,14.25149856666668,0.0
2023-03-20 23:00:00,0.0,4.454239683333335,0.0
2023-03-21 00:00:00,0.0,2.1076166833333327,0.0
2023-03-21 01:00:00,0.0,4.960104933333335,0.0
2023-03-21 02:00:00,0.0,7.622587183333338,0.0
2023-03-21 03:00:00,0.0,9.595074700000007,0.0
2023-03-21 04:00:00,0.0,11.704911833333341,0.0
2023-03-21 05:00:00,0.0,18.766595533333348,0.528184000000001
2023-03-21 06:00:00,1.5612950000000019,34.08981171666673,10.291866333333365
2023-03-21 07:00:00,1.388818000000003,26.866039350000044,31.4622933333334
2023-03-21 08:00:00,0.0,29.498832050000004,41.516890000000046
2023-03-21 09:00:00,0.0,57.61142486666667,15.949403166666695
2023-03-21 10:00:00,0.008268000000000006,76.98563181666663,17.552078333333373
2023-03-21 11:00:00,0.008273000000000004,110.64092451666664,12.530078500000023
2023-03-21 12:00:00,0.0,145.41999846666658,0.0
2023-03-21 13:00:00,0.0,153.28107513333325,6.133145000000001
2023-03-21 14:00:00,0.0,155.08541353333328,11.009820666666675
2023-03-21 15:00:00,0.0,131.00118299999997,8.94003266666667
2023-03-21 16:00:00,0.0,94.96654188333332,25.665234333333363
2023-03-21 17:00:00,0.0,60.60363285000008,25.91458866666669
2023-03-21 18:00:00,1.591291000000003,59.30566071666675,0.6068000000000013
2023-03-21 19:00:00,1.5537960000000046,49.22502373333337,9.951970333333364
2023-03-21 20:00:00,0.0,44.62631863333337,10.864158666666693
2023-03-21 21:00:00,0.0,32.98763918333338,0.0
2023-03-21 22:00:00,0.0,14.06061198333335,0.0
2023-03-21 23:00:00,0.0,5.313567033333336,0.0
2023-03-22 00:00:00,0.0,2.680112099999999,0.0
2023-03-22 01:00:00,0.0,6.285096100000006,0.0
2023-03-22 02:00:00,0.0,9.080077466666676,0.0
2023-03-22 03:00:00,0.0,11.140064516666673,0.0
2023-03-22 04:00:00,0.0,12.35571238333334,0.0
2023-03-22 05:00:00,0.0,19.183285016666684,0.46903600000000056
2023-03-22 06:00:00,1.4338120000000025,33.72757116666673,10.686674000000025
2023-03-22 07:00:00,1.6137880000000009,31.902533300000048,25.34214133333339
2023-03-22 08:00:00,0.0,40.43118808333334,24.699520333333368
2023-03-22 09:00:00,0.0,64.20888670000001,14.908372333333363
2023-03-22 10:00:00,0.008268000000000006,73.78441089999998,13.800487000000034
2023-03-22 11:00:00,0.008273000000000006,102.16875561666664,13.826351500000023
2023-03-22 12:00:00,0.0,136.7834435499999,0.0
2023-03-22 13:00:00,0.0,135.4414220999999,6.699087000000004
2023-03-22 14:00:00,0.0,152.6169799833333,11.463224666666676
2023-03-22 15:00:00,0.0,139.51792204999992,9.018140333333337
2023-03-22 16:00:00,0.0,101.86273391666664,41.380315333333364
2023-03-22 17:00:00,0.0,58.94984076666676,37.38027233333337
2023-03-22 18:00:00,1.441311000000003,61.42445786666675,0.5526120000000019
2023-03-22 19:00:00,1.6062890000000012,48.54523035000004,9.939700000000036
2023-03-22 20:00:00,0.0,45.84809700000004,10.356130333333367
2023-03-22 21:00:00,0.0,33.49372123333338,0.0
2023-03-22 22:00:00,0.0,13.92303818333335,0.0
2023-03-22 23:00:00,0.0,4.075993750000001,0.0
2023-03-23 00:00:00,0.0,2.22011605,0.0
2023-03-23 01:00:00,0.0,6.862592250000007,0.0
2023-03-23 02:00:00,0.0,9.637573750000008,0.0
2023-03-23 03:00:00,0.0,11.622312533333336,0.0
2023-03-23 04:00:00,0.0,13.239996150000005,0.0
2023-03-23 05:00:00,0.0,19.45462253333335,0.3919080000000007
2023-03-23 06:00:00,1.5687940000000034,34.32311868333339,10.677324000000022
2023-03-23 07:00:00,1.4263130000000033,30.98892456666671,43.9184883333334
2023-03-23 08:00:00,0.0,37.333148400000006,26.967094333333367
2023-03-23 09:00:00,0.0,48.92117483333334,16.582389000000028
2023-03-23 10:00:00,0.008264000000000006,65.89170101666667,15.643632500000036
2023-03-23 11:00:00,0.008277000000000007,124.60956184999995,12.480049166666689
2023-03-23 12:00:00,0.0,165.4267486666666,0.0
2023-03-23 13:00:00,0.0,144.6776807999999,6.8563893333333334
2023-03-23 14:00:00,0.0,147.06218061666658,10.104914666666676
2023-03-23 15:00:00,0.0,138.00145246666662,10.26608633333334
2023-03-23 16:00:00,0.0,83.01848441666667,39.66273700000003
2023-03-23 17:00:00,0.0,52.188579800000085,23.678942666666693
2023-03-23 18:00:00,1.4938040000000024,60.12261190000008,0.6601199999999999
2023-03-23 19:00:00,1.6062890000000012,49.36811293333337,10.231848666666698
2023-03-23 20:00:00,0.0,44.51817010000005,9.96136733333336
2023-03-23 21:00:00,0.0,34.49852781666672,0.0
2023-03-23 22:00:00,0.0,15.336227450000017,0.0
2023-03-23 23:00:00,0.0,4.29923795,0.0
2023-03-24 00:00:00,0.0,2.0601173499999987,0.0
2023-03-24 01:00:00,0.0,5.127603816666671,0.0
2023-03-24 02:00:00,0.0,8.220083200000008,0.0
2023-03-24 03:00:00,0.0,10.334819816666672,0.0
2023-03-24 04:00:00,0.0,11.572078133333342,0.0
2023-03-24 05:00:00,0.0,18.58914335000002,0.5031360000000012
2023-03-24 06:00:00,1.5762930000000017,29.44128875000005,9.06268766666669
2023-03-24 07:00:00,1.4488100000000028,38.04927275000006,37.66942933333339
2023-03-24 08:00:00,0.0,48.67454048333335,31.601913666666693
2023-03-24 09:00:00,0.0,61.982863300000005,16.681230666666696
2023-03-24 10:00:00,0.008272000000000005,70.99863691666667,15.488685500000038
2023-03-24 11:00:00,0.008269000000000006,95.592274,12.960869000000027
2023-03-24 12:00:00,0.0,137.64310641666663,0.0
2023-03-24 13:00:00,0.0,137.52466978333325,8.24757566666667
2023-03-24 14:00:00,0.0,136.68673278333327,13.483394000000011
2023-03-24 15:00:00,0.0,138.47240508333323,8.934159333333339
2023-03-24 16:00:00,0.0,100.26887508333331,24.23721133333336
2023-03-24 17:00:00,0.0,65.7670899833334,32.531224666666695
2023-03-24 18:00:00,1.418814000000003,60.21431405000009,0.5723280000000015
2023-03-24 19:00:00,1.6512830000000025,48.900467766666715,10.615670000000028
2023-03-24 20:00:00,0.0,46.644527533333374,11.070701333333357
2023-03-24 21:00:00,0.0,35.87969065000005,0.0
2023-03-24 22:00:00,0.0,15.59565163333335,0.0
2023-03-24 23:00:00,0.0,5.64522736666667,0.0
2023-03-25 00:00:00,0.0,2.382614083333333,0.0
2023-03-25 01:00:00,0.0,5.067604216666671,0.0
2023-03-25 02:00:00,0.0,7.245089700000004,0.0
2023-03-25 03:00:00,0.0,9.369076466666673,0.0
2023-03-25 04:00:00,0.0,10.43371075000001,0.0
2023-03-25 05:00:00,0.0,16.21841120000002,0.38893200000000006
2023-03-25 06:00:00,1.5013030000000018,31.5572539333334,10.79832733333336
2023-03-25 07:00:00,1.426313000000003,31.240547633333378,32.121299000000064
2023-03-25 08:00:00,0.0,37.19402991666668,31.627458666666698
2023-03-25 09:00:00,0.0,57.33712206666666,16.44587983333336
2023-03-25 10:00:00,0.008268000000000006,72.98663116666664,14.960604833333367
2023-03-25 11:00:00,0.008273000000000004,124.13666429999996,14.496870500000025
2023-03-25 12:00:00,0.0,142.5855074833333,0.0
2023-03-25 13:00:00,0.0,150.44649659999996,5.8935033333333315
2023-03-25 14:00:00,0.0,140.6487398333333,10.302056333333336
2023-03-25 15:00:00,0.0,127.15235156666661,9.535414666666671
2023-03-25 16:00:00,0.0,100.11520651666665,36.71508933333337
2023-03-25 17:00:00,0.0,59.63683971666675,22.609433333333364
2023-03-25 18:00:00,1.523800000000001,61.81950653333342,0.6115120000000007
2023-03-25 19:00:00,1.6437840000000035,50.53520735000004,9.570854666666696
2023-03-25 20:00:00,0.0,46.55773371666671,9.76648433333336
2023-03-25 21:00:00,0.0,35.570272233333384,0.0
2023-03-25 22:00:00,0.0,15.942145183333349,0.0
2023-03-25 23:00:00,0.0,4.970485800000003,0.0
2023-03-26 00:00:00,0.0,0.0,0.0
2023-03-26 01:00:00,0.0,0.0,0.0
2023-03-26 02:00:00,0.0,0.0,0.0
2023-03-26 03:00:00,0.0,0.0,0.0
2023-03-26 04:00:00,0.0,0.20769779999999977,0.0
2023-03-26 05:00:00,0.0,4.814458733333343,0.497432000000001
2023-03-26 06:00:00,1.5312989999999993,19.592335583333387,10.37775400000002
2023-03-26 07:00:00,1.5013030000000016,12.375195083333368,40.04579200000006
2023-03-26 08:00:00,0.0,1.5381682333333297,38.989667333333365
2023-03-26 09:00:00,0.0,0.6023427666666629,14.169205666666691
2023-03-26 10:00:00,0.008277000000000007,0.6484371333333292,16.11903433333337
2023-03-26 11:00:00,0.008264000000000006,0.6226892333333295,13.052326833333352
2023-03-26 12:00:00,0.0,0.6580187166666635,0.0
2023-03-26 13:00:00,0.0,0.7345969833333302,7.458162666666667
2023-03-26 14:00:00,0.0,0.7435150166666639,7.326360333333335
2023-03-26 15:00:00,0.0,0.7031043666666627,11.431090000000008
2023-03-26 16:00:00,0.0,3.134213899999997,28.389690000000023
2023-03-26 17:00:00,0.0,32.66854226666675,28.39933500000004
2023-03-26 18:00:00,1.5462970000000018,46.83521431666674,0.5872080000000013
2023-03-26 19:00:00,1.5163010000000015,36.404742833333366,9.926570666666695
2023-03-26 20:00:00,0.0,32.9151629666667,10.829179666666693
2023-03-26 21:00:00,0.0,23.432536716666707,0.0
2023-03-26 22:00:00,0.0,5.637543800000009,0.0
2023-03-26 23:00:00,0.0,0.3688058333333329,0.0
2023-03-27 00:00:00,0.0,2.0551164333333336,0.0
2023-03-27 01:00:00,0.0,5.830099133333341,0.0
2023-03-27 02:00:00,0.0,9.305075966666672,0.0
2023-03-27 03:00:00,0.0,10.27357023333334,0.0
2023-03-27 04:00:00,0.0,12.16176533333334,0.0
2023-03-27 05:00:00,0.0,16.449045950000013,0.40331600000000073
2023-03-27 06:00:00,1.4938040000000024,29.822779166666727,10.194217666666688
2023-03-27 07:00:00,1.6137880000000024,35.03228538333338,36.290376666666724
2023-03-27 08:00:00,0.0,29.62934211666668,23.44728133333336
2023-03-27 09:00:00,0.0,54.617907450000004,14.444048166666697
2023-03-27 10:00:00,0.008258000000000007,85.04846743333333,18.028896166666705
2023-03-27 11:00:00,0.008283000000000006,107.07574511666664,13.427504000000024
2023-03-27 12:00:00,0.0,134.58441888333329,0.0
2023-03-27 13:00:00,0.0,133.8949980166666,6.957059000000002
2023-03-27 14:00:00,0.0,145.07123029999994,9.92560233333334
2023-03-27 15:00:00,0.0,149.39016133333325,11.612095000000005
2023-03-27 16:00:00,0.0,96.25319144999999,32.92231033333336
2023-03-27 17:00:00,0.0,64.20874515000008,32.51120433333336
2023-03-27 18:00:00,1.696277000000002,61.35724570000008,0.6304840000000009
2023-03-27 19:00:00,1.2913310000000013,50.82305471666671,10.469892666666697
2023-03-27 20:00:00,0.0,46.612885683333374,10.326148333333364
2023-03-27 21:00:00,0.0,34.16044675000005,0.0
2023-03-27 22:00:00,0.0,14.211867566666681,0.0
2023-03-27 23:00:00,0.0,5.098395733333335,0.0
2023-03-28 00:00:00,0.0,1.910114983333334,0.0
2023-03-28 01:00:00,0.0,6.322595850000007,0.0
2023-03-28 02:00:00,0.0,8.877578816666674,0.0
2023-03-28 03:00:00,0.0,10.480068550000004,0.0
2023-03-28 04:00:00,0.0,12.622740350000004,0.0
2023-03-28 05:00:00,0.0,18.241534183333343,0.5136760000000005
2023-03-28 06:00:00,1.516301000000003,31.295723516666722,10.739516333333361
2023-03-28 07:00:00,1.6212870000000017,30.541065133333383,40.717026000000054
2023-03-28 08:00:00,0.0,31.553043283333345,31.55549933333336
2023-03-28 09:00:00,0.0,47.821858066666685,13.383707333333364
2023-03-28 10:00:00,0.008278000000000006,71.38773534999999,15.934172000000038
2023-03-28 11:00:00,0.008263000000000005,116.60916341666662,14.333508000000021
2023-03-28 12:00:00,0.0,165.7147273166666,0.0
2023-03-28 13:00:00,0.0,154.36022189999994,10.123712000000003
2023-03-28 14:00:00,0.0,142.6231647666666,10.22989266666667
2023-03-28 15:00:00,0.0,125.49669234999996,9.817279000000006
2023-03-28 16:00:00,0.0,90.26251334999999,35.22165733333336
2023-03-28 17:00:00,0.0,60.65227251666676,24.64100000000004
2023-03-28 18:00:00,1.5013030000000032,58.09337343333342,0.5296720000000017
2023-03-28 19:00:00,1.4563090000000034,48.301026716666705,10.836135666666689
2023-03-28 20:00:00,0.0,46.44039931666671,9.644890666666695
2023-03-28 21:00:00,0.0,35.696202450000044,0.0
2023-03-28 22:00:00,0.0,15.359712183333352,0.0
2023-03-28 23:00:00,0.0,5.214316683333334,0.0
2023-03-29 00:00:00,0.0,1.6726184833333313,0.0
2023-03-29 01:00:00,0.0,6.402595316666671,0.0
2023-03-29 02:00:00,0.0,8.030084466666674,0.0
2023-03-29 03:00:00,0.0,9.400076016666672,0.0
2023-03-29 04:00:00,0.0,11.946122200000003,0.0
2023-03-29 05:00:00,0.0,18.70478991666668,0.48466000000000026
2023-03-29 06:00:00,1.6587820000000009,32.199279933333386,10.97886900000002
2023-03-29 07:00:00,1.3588220000000022,30.835356583333386,40.1879313333334
2023-03-29 08:00:00,0.0,35.73225118333335,38.0296456666667
2023-03-29 09:00:00,0.0,64.15898951666667,14.641346000000024
2023-03-29 10:00:00,0.008266000000000006,63.865993966666686,17.396419666666706
2023-03-29 11:00:00,0.008275000000000006,116.00584143333327,13.779894166666692
2023-03-29 12:00:00,0.0,144.09526964999995,0.0
2023-03-29 13:00:00,0.0,146.13058373333322,6.292468333333335
2023-03-29 14:00:00,0.0,146.21273568333325,10.281515333333342
2023-03-29 15:00:00,0.0,141.13190631666663,8.602036666666669
2023-03-29 16:00:00,0.0,92.92766915,22.54331800000003
2023-03-29 17:00:00,0.0,60.21235403333342,29.66289333333336
2023-03-29 18:00:00,1.6587820000000009,60.87953275000009,0.5934080000000014
2023-03-29 19:00:00,1.4188140000000018,49.16759323333338,9.00959333333337
2023-03-29 20:00:00,0.0,46.93638483333337,10.579329666666696
2023-03-29 21:00:00,0.0,35.17815990000005,0.0
2023-03-29 22:00:00,0.0,14.660023233333352,0.0
2023-03-29 23:00:00,0.0,5.40981481666667,0.0
2023-03-30 00:00:00,0.0,1.9076165333333328,0.0
2023-03-30 01:00:00,0.0,5.495101366666673,0.0
2023-03-30 02:00:00,0.0,8.392582050000005,0.0
2023-03-30 03:00:00,0.0,9.570076200000008,0.0
2023-03-30 04:00:00,0.0,10.633642300000009,0.0
2023-03-30 05:00:00,0.0,17.58341388333335,0.42501600000000134
2023-03-30 06:00:00,1.456309000000002,30.671875216666727,10.68712000000003
2023-03-30 07:00:00,1.606289000000002,33.26889396666672,28.13996166666673
2023-03-30 08:00:00,0.0,37.33769283333334,30.060865333333368
2023-03-30 09:00:00,0.0,60.804836183333336,14.457403333333358
2023-03-30 10:00:00,0.008277000000000007,81.17889669999998,17.066549833333376
2023-03-30 11:00:00,0.008264000000000006,115.05915134999994,13.333156666666698
2023-03-30 12:00:00,0.0,136.79680304999994,0.0
2023-03-30 13:00:00,0.0,154.37639889999994,9.315139333333342
2023-03-30 14:00:00,0.0,151.95272698333326,9.884398666666675
2023-03-30 15:00:00,0.0,126.67143034999997,8.650203333333335
